"369";"488252274808852480";"Sun Jul 13 09:23:08 +0000 2014";"lord fukboi";"1084610407";"87";"0";"RT @ReIateThings: RAISE YOUR HAND IF YOU’RE A SASSY LIL BITCH WHO DONT GIVE A FUCK";"1";"-3";;
"370";"488252272636211201";"Sun Jul 13 09:23:07 +0000 2014";"josh lopez ";"564135383";"22";"0";"RT @prettychick_j: NEVER trip onna bitch that aint YOURS";"1";"-2";;
"371";"488252270757163009";"Sun Jul 13 09:23:07 +0000 2014";"Ara?";"1326423768";"1";"0";"RT @sadiecuellar: Clara you're a bitch";"1";"-2";;
"372";"488252268404174848";"Sun Jul 13 09:23:06 +0000 2014";"Alex Ford ";"388647199";"1";"0";"RT @xodonnaa: Who gives a fuck bitch byeeeee??";"2";"-3";;
"373";"488252266756182016";"Sun Jul 13 09:23:06 +0000 2014";"??????? ?????";"2622422908";"15";"0";"RT @LILBrucyyyy: on god i hate a lyin bitch";"2";"-4";;
"374";"488252266277634049";"Sun Jul 13 09:23:06 +0000 2014";"#PrayForGaza ";"1067684168";"1";"1";"Semakin aku lyn kau smkin tu prngai kau mcm bitch";"1";"-2";;
"375";"488252258040041472";"Sun Jul 13 09:23:04 +0000 2014";"July 14.";"2505507812";"1";"0";"RT @_nakine: If a bitch stole your pencil, I'ma make sure you get that muthafucka back.";"1";"-4";;
"376";"488252254861164545";"Sun Jul 13 09:23:03 +0000 2014";"Lisa";"1278807470";"135";"0";"RT @WolfpackAlan: cloudy with a chance of me being a sarcastic bitch";"1";"-3";;
"377";"488252242923749376";"Sun Jul 13 09:23:00 +0000 2014";"Monique Ibarrola";"233061164";"2";"0";"RT @SammyDaPanda: @Nicolette_Yo @jimmyceeee_12 @chloecakeees eeeee jimmy she called you a broke bitch";"2";"-2";;
"378";"488252242785759232";"Sun Jul 13 09:23:00 +0000 2014";"MeNte";"2187974792";"1721";"0";"RT @Videos__Vine: WELCOME TO THE JUNGLE BITCH! https://t.co/g4rqGxi7GQ";"2";"-2";"ine.co/v/MAzPnP5JMbL";
"379";"488252240843767809";"Sun Jul 13 09:23:00 +0000 2014";"Matthew Sweets";"2268141817";"1";"0";"RT @lubaaboo: ""@SheetsMatthew: You a lil hoe bitch""";"1";"-2";;
"380";"488252239904276480";"Sun Jul 13 09:22:59 +0000 2014";"Sophia Jansen";"148407131";"136";"0";"RT @WolfpackAlan: cloudy with a chance of me being a sarcastic bitch";"1";"-3";;
"381";"488252239560339457";"Sun Jul 13 09:22:59 +0000 2014";"Danny Hunter";"2325659897";"831";"0";"RT @EinsteinParody: Particle accelerator so loud I can't hear the haters 

#Physics, #Bitch";"1";"-4";;
"382";"488252235596328960";"Sun Jul 13 09:22:58 +0000 2014";"The Fresh Prince";"250461888";"1";"0";"RT @YL_wordplay: Someone is the X factor ...one has to change or one has to go it's that simple";"2";"-1";;
"383";"488252234900463616";"Sun Jul 13 09:22:58 +0000 2014";"Izzy";"1671109868";"13";"0";"RT @omgthinkfunny: My name is Bond, James Bond.     My name is Please, Bitch Please.";"2";"-2";;
"384";"488252233885028352";"Sun Jul 13 09:22:58 +0000 2014";"lorde's real bf ";"634918490";"1";"0";"RT @Bape_Victor: @thatkidjericho U Not Havin Phone Ass Bitch";"1";"-2";;
"385";"488252232505114624";"Sun Jul 13 09:22:58 +0000 2014";"???Cece???";"358751050";"10";"0";"RT @_shamaaaari: you don't matter bitch.";"2";"-2";;
"386";"488252231679217664";"Sun Jul 13 09:22:58 +0000 2014";"Numbaa10????";"2227928261";"138";"0";"RT @YUNGxSMBA: This bitch ran through a sprinkler http://t.co/FSvug6RpqI";"1";"-2";;
"387";"488252231385640960";"Sun Jul 13 09:22:57 +0000 2014";"6?2?Jaro_Fredeo";"37296129";"1";"1";"I know tama im sleepin all day";"1";"-1";;
"388";"488252229577883648";"Sun Jul 13 09:22:57 +0000 2014";"Heartless Romantic";"252795456";"1";"0";"RT @superpidge: #BBHelen saying having sex in the house is wrong. For her, sleeping with married men for money is acceptable. BITCH! #BigBr…";"1";"-2";;
"389";"488252226528227330";"Sun Jul 13 09:22:56 +0000 2014";"'93";"147424010";"1";"0";"it's gonna be a bitch to sleep tonight :-(";"1";"-2";;
"390";"488252223764168704";"Sun Jul 13 09:22:56 +0000 2014";"CatEyes ";"320829248";"370";"0";"RT @Wavvvy__: Bitch u bathing in sewer water?? RT

""@BlessMadam : Late night bath?? I think yes???????? "" http://t.co/kjxviufKQg";"2";"-2";;
"391";"488252223541874689";"Sun Jul 13 09:22:56 +0000 2014";"derrick";"84526720";"52";"0";"RT @SoneNATION: Haha Sica's actually dancing on the side of the telephone now instead of just leaning on it like a lazy bitch haha #GG3rdJP…";"2";"-2";;"GG3rdJPNTOUR"
"392";"488252222610755585";"Sun Jul 13 09:22:55 +0000 2014";"Monique";"337518141";"1";"0";"RT @lillayy_m25: Stay in yo lane bitch";"1";"-2";;
"393";"488252218303197186";"Sun Jul 13 09:22:54 +0000 2014";;"301179508";"1";"0";"RT @hannahblatlanta: @lilerica_ STOP BITCH ????????????";"1";"-2";;
"394";"488252216961019905";"Sun Jul 13 09:22:54 +0000 2014";"REGGI ";"372134397";"1";"0";"RT @AriiiadneIce: “@Reginuhhhhh: @AriiiadneIce @itsmeloiiiis nakakasira ka ng moment isis” wala eh, u have to pay attention to me. Bitch I'…";"2";"-2";;
"395";"488252213576204288";"Sun Jul 13 09:22:53 +0000 2014";"jy ";"1401636433";"316";"0";"RT @letsquotecomedy: Bitch, I will DJ at your funeral.";"1";"-2";;
"396";"488252213395861504";"Sun Jul 13 09:22:53 +0000 2014";"LiZ HiGHROLLER";"2284695171";"2";"0";"RT @Rosaalbae: “@R2deeznuts_: “@NoChillB: Quote this with the biggest female hoe on your TL” @Rosaalbae” bitch u flirted with every lightsk…";"2";"-2";;
"397";"488252208991854592";"Sun Jul 13 09:22:52 +0000 2014";"MVMBA";"299984402";"138";"0";"RT @YUNGxSMBA: This bitch ran through a sprinkler http://t.co/FSvug6RpqI";"1";"-2";;
"398";"488252203887366144";"Sun Jul 13 09:22:51 +0000 2014";"ALjoves";"82354156";"1";"0";"RT @iiamALLEIN: Like i care bitch!";"2";"-2";;
"399";"488252200146042881";"Sun Jul 13 09:22:50 +0000 2014";"?July 30?";"2571860558";"12";"0";"RT @Truth_or_DIRah: I hate a bitch ass nigga ??";"2";"-4";;
"400";"488252198237642752";"Sun Jul 13 09:22:50 +0000 2014";"twinos gf. ";"58064046";"1";"0";"@lilerica_ STOP BITCH ????????????";"1";"-2";;
"401";"488252197595914241";"Sun Jul 13 09:22:49 +0000 2014";"senwai";"94276451";"2";"0";"RT @SHSLSHINKI: my name's Anna but you can call me Amy's bitch";"1";"-2";;
"402";"488252189715222528";"Sun Jul 13 09:22:47 +0000 2014";"Parent Talk";"2271633624";"4";"0";"RT @ViceMayne: All I know is if I ever catch my son hitting the Nae Nae, he listening to Mista Don't Play on repeat til he gets that bitch …";"1";"-2";;
"403";"488252188221640706";"Sun Jul 13 09:22:47 +0000 2014";"hookah";"984967458";"2226";"0";"RT @FunnyPicsDepot: ""drop some mayo on that bitch"".. ???? https://t.co/d55fAABzns";"2";"-2";"ine.co/v/MPAalP5Br5v";
"404";"488252186833346561";"Sun Jul 13 09:22:47 +0000 2014";"    nath ?";"567237087";"87";"0";"RT @ReIateThings: RAISE YOUR HAND IF YOU’RE A SASSY LIL BITCH WHO DONT GIVE A FUCK";"1";"-3";;
"405";"488252185055338496";"Sun Jul 13 09:22:46 +0000 2014";"Johanys osuna";"140268519";"1";"0";"RT @crlosxd: Come in fucking bitch";"1";"-4";;
"406";"488252184283213824";"Sun Jul 13 09:22:46 +0000 2014";"Cumbercrazy";"576943499";"10";"0";"RT @ItsTopComedyy: Michael Jordan: I once made a free throw with my eyes closed. Yao Ming: Bitch please, I played my entire career with my …";"2";"-2";;
"407";"488252180911357952";"Sun Jul 13 09:22:45 +0000 2014";" ?Rude Boy? ";"827364145";"74";"0";"RT @KareemFenty: Ain't nobody can tell me Rihanna isn't the baddest bitch in the game ???????? http://t.co/1aPf8UFVZB";"1";"-2";;
"408";"488252180483145728";"Sun Jul 13 09:22:45 +0000 2014";"Denisseyy";"51284687";"1";"0";"RT @DoUEatAss: RT @denisseyyyyy: FUCK YOU KRYSTAL I DIDNT GO OUT CAUSE SHES A BITCH ASS LIAR SAYING SHE HAD PLANS WHEN SHE DIDNT HAVE SHIT …";"2";"-3";;
"409";"488252178901909504";"Sun Jul 13 09:22:45 +0000 2014";"Victor";"85993436";"1";"1";"@thatkidjericho U Not Havin Phone Ass Bitch";"1";"-2";;
"410";"488252178214051840";"Sun Jul 13 09:22:45 +0000 2014";"?haley armstrong?";"2442778190";"124";"0";"RT @ASAPRockyTRILL: I don't kiss ass ?? and i dont beg for people to stay in my life ?? you wanna leave? BITCH LEAVE ?? and DONT come back ??????";"1";"-2";;
"411";"488252177224589312";"Sun Jul 13 09:22:45 +0000 2014";"yeah whatever ";"56415340";"141";"0";"RT @YUNGxSMBA: This bitch ran through a sprinkler http://t.co/FSvug6RpqI";"1";"-2";;
"412";"488252175530074113";"Sun Jul 13 09:22:44 +0000 2014";"MAL";"413579969";"1";"1";"Why be vulnerable when you can be a bitch ??";"1";"-3";;
"413";"488252175181574144";"Sun Jul 13 09:22:44 +0000 2014";"Mercedes Benz";"635959303";"1";"3";"Clara you're a bitch";"1";"-2";;
"414";"488252174867398656";"Sun Jul 13 09:22:44 +0000 2014";"?Bvolt.AUG23rd";"1093585105";"87";"0";"RT @ReIateThings: RAISE YOUR HAND IF YOU’RE A SASSY LIL BITCH WHO DONT GIVE A FUCK";"1";"-3";;
"415";"488252171897425920";"Sun Jul 13 09:22:43 +0000 2014";"10";"240687333";"124";"0";"RT @ASAPRockyTRILL: I don't kiss ass ?? and i dont beg for people to stay in my life ?? you wanna leave? BITCH LEAVE ?? and DONT come back ??????";"1";"-2";;
"416";"488252171818127360";"Sun Jul 13 09:22:43 +0000 2014";"???????";"377154242";"1";"2";"bitch, you just fucking signed your death wish!!";"2";"-3";;
"417";"488252171524124673";"Sun Jul 13 09:22:43 +0000 2014";"Dominique?";"1622129604";"4";"0";"RT @_shamaaaari: once people know the person you fucking with is all YOU , everybody got a story like bitch fuck you and that story.";"2";"-3";;
"418";"488252170664284161";"Sun Jul 13 09:22:43 +0000 2014";"#LongLiveCoby";"1530426188";"1";"0";"Looking at they pics like damn she cute, then in person you Be having second thought about the bitch";"2";"-2";;
"419";"488252170580418561";"Sun Jul 13 09:22:43 +0000 2014";"Ty$";"2421904814";"87";"0";"RT @ReIateThings: RAISE YOUR HAND IF YOU’RE A SASSY LIL BITCH WHO DONT GIVE A FUCK";"1";"-3";;
"420";"488252168458100736";"Sun Jul 13 09:22:42 +0000 2014";"Joshua Jacob";"879445410";"1189";"0";"RT @FunnyDMs: THIS BITCH GOT NO CHILL LOL http://t.co/1nbxWsDBd0";"2";"-2";;
"421";"488252164892930048";"Sun Jul 13 09:22:42 +0000 2014";"Lame ?";"611506263";"2";"0";"RT @SammyDaPanda: @Nicolette_Yo @jimmyceeee_12 @chloecakeees eeeee jimmy she called you a broke bitch";"2";"-2";;
"422";"488252160845836288";"Sun Jul 13 09:22:41 +0000 2014";"He smiled to me";"536172411";"10";"0";"RT @selenapps: BITCH PLEASE I'M SELENA GOMEZ http://t.co/mU18lwvSkZ";"2";"-2";;
"423";"488252158744072193";"Sun Jul 13 09:22:40 +0000 2014";"jacob saves";"2465254080";"1";"0";"RT @fearlessjacob: IF U ASKED FOR A FB THEN UNFOLLOWED ILL UNFOLLOW BACK IVE GOT THE APP BITCH";"2";"-2";;
"424";"488252157515554816";"Sun Jul 13 09:22:40 +0000 2014";"steph brown";"2465479730";"110";"0";"RT @ItsDaquann: When Ya Mom Come Home And You Got A Bitch In The Crib http://t.co/d1H20CqpeH";"1";"-2";;
"425";"488252152465596416";"Sun Jul 13 09:22:39 +0000 2014";"dd?";"1730142139";"2";"0";"RT @yonniee17: @frannkieee @lanee117_ Bitch ima be following them at skool ??";"1";"-2";;
"426";"488252149961199617";"Sun Jul 13 09:22:38 +0000 2014";"TK";"759407329";"1";"0";"RT @vaakid: @ialosiox @vaaaivaox what a bitch";"2";"-2";;
"427";"488252145129377795";"Sun Jul 13 09:22:37 +0000 2014";"TK";"759407329";"1";"0";"RT @vaaaivaox: @ialosiox @vaakid major bitch lol ????????????????????????";"2";"-2";;
"428";"488252144986755072";"Sun Jul 13 09:22:37 +0000 2014";"Lord Pantie Dropper";"1888553576";"1";"1";"Son of a bitch this is not acid ????";"1";"-2";;
"429";"488252141711413248";"Sun Jul 13 09:22:36 +0000 2014";"Amina Umar";"562706566";"7";"0";"RT @Abnormal_pikin: Lmao! @FreshDeltaBoy: Bitch be looking like a Leprechaun.""@jackdre02: Are you human?  @Abimberry: I hope Gaza is prayin…";"3";"-2";;
"430";"488252140888940547";"Sun Jul 13 09:22:36 +0000 2014";"B I G . H O M I E";"1009772041";"1";"0";"Ain't nothing like ah D Bitch ??";"2";"-2";;
"431";"488252139433893888";"Sun Jul 13 09:22:36 +0000 2014";"Mardiyya Sambo";"768338096";"1";"0";"RT @Usmanmukhtar15: I don't kiss ass ?? and i dont beg for people to stay in my life ?? you wanna leave? BITCH LEAVE ?? and DONT come back ??????";"1";"-2";;
"432";"488252139081199616";"Sun Jul 13 09:22:35 +0000 2014";"Same";"615952833";"2";"2";"@Nicolette_Yo @jimmyceeee_12 @chloecakeees eeeee jimmy she called you a broke bitch";"2";"-2";;
"433";"488252138175201280";"Sun Jul 13 09:22:35 +0000 2014";"Dexter Morgan";"547242729";"1";"1";"@itsquintrellhoe fuck you man just tried it that bitch said it didnt work fuck you hoe I dont like anyways @air_wrecka2";"1";"-3";;
"434";"488252135554187264";"Sun Jul 13 09:22:35 +0000 2014";"Rana Bahadur  ";"67689583";"4";"0";"RT @BibleBS: You can't bitch about ""big government"" and federal taxes while simultaneously demanding the government do more to secure the b…";"2";"-2";;
"435";"488252134475833344";"Sun Jul 13 09:22:34 +0000 2014";"swarley";"834333590";"1";"0";"RT @1975devon: BITCH BEEN ASLEEP SINCE 8:00 https://t.co/KKODBi1xvG";"1";"-2";"ine.co/v/MxXxOIOghEW";
"436";"488252134031249409";"Sun Jul 13 09:22:34 +0000 2014";"Jordan Chilcott";"1561985310";"1";"0";"RT @halle_babby: ""@savvybabyyy: @CallMeCiarra @vodkal0gy @thatlesboflow eat my ass first"" bitch your fucking dumb get the fuck out of here";"2";"-4";;
"437";"488252132689059840";"Sun Jul 13 09:22:34 +0000 2014";"Orel Cohen™";"487126195";"1";"5";"It ain't nothing to cut that bitch off ??";"1";"-2";;
"438";"488252132257067008";"Sun Jul 13 09:22:34 +0000 2014";"Cline of Cansas";"307741653";"1";"0";"RT @BASEDCH4RIZ4RD: Stop defending this bitch.
""@FubuModel: @BASEDCH4RIZ4RD @OMAROUTDACUT bruh you fake based log off twitter"" http://t.co/…";"1";"-2";;
"439";"488252132219289603";"Sun Jul 13 09:22:34 +0000 2014";"TaniaZapata";"512340415";"135";"0";"RT @AwkwardComedy: i really miss flip phones because at the end of a conversation you could always dramatically close them like bitch whate…";"2";"-3";;
"440";"488252128708661248";"Sun Jul 13 09:22:33 +0000 2014";"X";"415984384";"10";"0";"RT @_shamaaaari: you don't matter bitch.";"2";"-2";;
"441";"488252127148797952";"Sun Jul 13 09:22:33 +0000 2014";"FUCKK YUU !!";"2299753181";"3";"0";"RT @Jug_Finesse: I Send This Out To His Ex Bitch Why She Worried Bout His Next Bitch";"1";"-4";;
"442";"488252119808372736";"Sun Jul 13 09:22:31 +0000 2014";"????o?  †";"1595192390";"88";"0";"RT @ReIateThings: RAISE YOUR HAND IF YOU’RE A SASSY LIL BITCH WHO DONT GIVE A FUCK";"1";"-3";;
"443";"488252117673459712";"Sun Jul 13 09:22:30 +0000 2014";"Roel";"477241227";"2";"0";"RT @Tyler_jayy3: Bitch ass people. How y'all gone call out fades. Jump people and use knives/ bottles? Y'all not shit. Catch a 1 on 1 bitch";"1";"-2";;
"444";"488252115605680129";"Sun Jul 13 09:22:30 +0000 2014";"Saucy";"272249864";"4";"0";"RT @Kimmiiibabii: IF UR GONNA BE A BITCH BE A REAL ONE SHIT";"2";"-2";;
"445";"488252115395944448";"Sun Jul 13 09:22:30 +0000 2014";"#MeloToChicago??";"273228931";"24";"0";"RT @prettychick_j: NEVER trip onna bitch that aint YOURS";"1";"-2";;
"446";"488252113869221888";"Sun Jul 13 09:22:29 +0000 2014";"????? ?????? 2017";"2487113742";"4";"0";"RT @cleopatre69ass: you like my shells of your bitch http://t.co/oKfkktsY8P";"2";"-2";;
"447";"488252113500114944";"Sun Jul 13 09:22:29 +0000 2014";"#FreeVarski??";"1881606794";"1";"0";"RT @BallHard_Bitch: ""@FOMF_kbrad33: @BallHard_Bitch we maid it here fam""good y'all got there safe Lol they sleep huh";"2";"-2";;
"448";"488252113294602240";"Sun Jul 13 09:22:29 +0000 2014";"AddItUp!??";"425451718";"1";"1";"Just knocked a nigga frm da chi out he leakin ol bitch ass baby gone steal my jacket lol fuckin bums told her she can have that shit";"2";"-3";;
"449";"488252113181351937";"Sun Jul 13 09:22:29 +0000 2014";"$$ AMY $$";"2310795288";"2";"0";"RT @SHSLSHINKI: my name's Anna but you can call me Amy's bitch";"1";"-2";;
"450";"488252110702526465";"Sun Jul 13 09:22:29 +0000 2014";"Something Beautiful";"414840106";"21098";"0";"RT @LAFRM600: MAMA TOLD ME LOOK RICH, ACT POOR N NEVA TRIP ON A BITCH DAT AIN'T YOURS #";"1";"-2";;
"451";"488252109021020160";"Sun Jul 13 09:22:28 +0000 2014";"Jenny Williams";"595219394";"5";"0";"RT @Gumminutte: http://t.co/rmBVBP03Cp";"1";"-1";;
"452";"488252097859551232";"Sun Jul 13 09:22:26 +0000 2014";"Erikka Valdez?";"1129555122";"1";"3";"Rn im being alil bitch in my feeling when iknow i shouldnt be in them ... ??";"1";"-2";;
"453";"488252097318895617";"Sun Jul 13 09:22:25 +0000 2014";"???¢? ? ??g?? ?? .";"1355853673";"1";"0";"RT @AveryAvery_: “@prettychick_j: NEVER trip onna bitch that aint YOURS”";"1";"-2";;
"454";"488252096282918912";"Sun Jul 13 09:22:25 +0000 2014";"DANIELA?";"1436673434";"57";"0";"RT @HeroinBiebs: sick of Justin only going to Miami &amp; LA then complain he wants to meet new fans cause he keeps seeing the same people like…";"3";"-2";;
"455";"488252095099711488";"Sun Jul 13 09:22:25 +0000 2014";"b.?";"443369530";"141";"0";"RT @YUNGxSMBA: This bitch ran through a sprinkler http://t.co/FSvug6RpqI";"1";"-2";;
"456";"488252092109582336";"Sun Jul 13 09:22:24 +0000 2014";"liv ";"940803216";"6";"0";"RT @jauregaysddl: I'm a sarcastic bitch 99.9% of the time so if you can break me down to where I'm genuinely sensitive you are something el…";"1";"-3";;
"457";"488252091492618242";"Sun Jul 13 09:22:24 +0000 2014";"????? ?????? 2017";"2487113742";"2";"0";"RT @cleopatre69ass: you like my shells of bitch http://t.co/BF66fPYnpe";"2";"-2";;
"458";"488252088023937025";"Sun Jul 13 09:22:23 +0000 2014";"queen b.";"2611489279";"2";"0";"RT @flodult: Hahahaha bitch http://t.co/EtlQEVMLSB";"2";"-2";;
"459";"488252086979538945";"Sun Jul 13 09:22:23 +0000 2014";"Nath Valvo";"23748995";"17";"0";"RT @mrbenjaminlaw: @EmRusciano @nathvalvo There's a viciousness propelled by the idea Thorpe lied to them and somehow owes them. Thorpe. Is…";"1";"-4";;
"460";"488252079224672258";"Sun Jul 13 09:22:21 +0000 2014";"Jaheed!";"456129586";"4267";"0";"RT @Lmao: rt if u remember when steve from 'blue clues' left us with that other bitch ass nigga joe http://t.co/hoAqJNIjCW";"3";"-2";;
"461";"488252070156177409";"Sun Jul 13 09:22:19 +0000 2014";"Kaitlin Haukap";"451110785";"1";"0";"Now that I'm awake hunter will have to deal with my bitch self today";"1";"-2";;
"462";"488252068872736768";"Sun Jul 13 09:22:19 +0000 2014";;"1728793496";"141";"0";"RT @YUNGxSMBA: This bitch ran through a sprinkler http://t.co/FSvug6RpqI";"1";"-2";;
"463";"488252068621066240";"Sun Jul 13 09:22:19 +0000 2014";"fangirl";"2489722638";"1661";"0";"RT @mostfanfiction: ""What are we gonna name him?""
""DARCY""
""Harry we already have 3 kids name Darcy, and he's a boy""
""LISTEN U LIL BITCH IT'…";"1";"-2";;
"464";"488252067828727808";"Sun Jul 13 09:22:18 +0000 2014";"Menardness";"268893466";"1";"0";"RT @Bigglelicious: @Bigglelicious I sound like such a bitch...";"2";"-2";;
"465";"488252067748646912";"Sun Jul 13 09:22:18 +0000 2014";"Najah";"2296783428";"1";"0";"Bitches be more concerned about another bitch potentially snatching her nigga then about the relationship itself ugh";"1";"-3";;
"466";"488252066809139201";"Sun Jul 13 09:22:18 +0000 2014";"Mels ";"803670781";"3";"3";"You can't trust a bitch that doesn't smile with her teeth #OITNB";"3";"-2";;"OITNB"
"467";"488252066788548609";"Sun Jul 13 09:22:18 +0000 2014";"Do You Eat Ass?";"2590427960";"1";"1";"RT @denisseyyyyy: FUCK YOU KRYSTAL I DIDNT GO OUT CAUSE SHES A BITCH ASS LIAR SAYING SHE HAD PLANS WHEN SHE DIDNT HAVE SHIT TO DO !!!! EA...";"2";"-3";;
"468";"488252066511335424";"Sun Jul 13 09:22:18 +0000 2014";"Victoria";"240893030";"1";"0";"RT @_geegeex3: Illest bitch alive @TheyyLovinVee ??";"1";"-2";;
"469";"488252066322587648";"Sun Jul 13 09:22:18 +0000 2014";"Mathias";"1260751244";"141";"0";"RT @YUNGxSMBA: This bitch ran through a sprinkler http://t.co/FSvug6RpqI";"1";"-2";;
"470";"488252065060118528";"Sun Jul 13 09:22:18 +0000 2014";"? September 14th ?";"2427608497";"2";"0";"RT @Ebonayy_: @NofuxxGiven__ @GloTime__ @_Liyahhhhhhhhhh We Trying Bitch ?? Yeen See Dat!? She Being Dummy . But I Think We Meeting In DG ..…";"2";"-2";;
"471";"488252061482770432";"Sun Jul 13 09:22:17 +0000 2014";"trustnobitch ";"1093155882";"141";"0";"RT @YUNGxSMBA: This bitch ran through a sprinkler http://t.co/FSvug6RpqI";"1";"-2";;
"472";"488252061213921281";"Sun Jul 13 09:22:17 +0000 2014";"mariari.";"231316000";"10";"1";"you don't matter bitch.";"1";"-2";;
